QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 2000
  sim_time = 600000.0
  window_stats_interval = 300.0
  initial_window_size = 10
  initial_werner_w = 0.517483656499341
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 524 | 156900.0 | 157200.0 | 0.011050 | 0.019281 |   9.465233 |     10 | 0.893779 | 1.000000 | 1.090000 | 1.103333 | 1.130000 |  -0.691521 |      397 |      327 |       69 |   9.464239 |     10 | 0.886138 | 2.883182
 525 | 157200.0 | 157500.0 | 0.011038 | 0.019276 |   9.464239 |     10 | 0.886138 | 1.000000 | 1.053333 | 1.106667 | 1.053333 |   1.383404 |      393 |      316 |       78 |   9.463650 |     10 | 0.901408 | 2.496525
 526 | 157500.0 | 157800.0 | 0.011025 | 0.019271 |   9.463650 |     10 | 0.901408 | 1.000000 | 1.056667 | 1.063333 | 0.993333 |   1.816191 |      394 |      317 |       76 |   9.463025 |     10 | 0.921432 | 1.989472
 527 | 157800.0 | 158100.0 | 0.011013 | 0.019266 |   9.463025 |     10 | 0.921432 | 1.000000 | 1.183333 | 1.133333 | 1.103333 |   0.778570 |      404 |      355 |       49 |   9.461006 |     10 | 0.930007 | 1.772351
 528 | 158100.0 | 158400.0 | 0.011001 | 0.019261 |   9.461006 |     10 | 0.930007 | 1.000000 | 1.133333 | 1.073333 | 1.023333 |   1.297954 |      395 |      340 |       56 |   9.459540 |     10 | 0.944285 | 1.410790
 529 | 158400.0 | 158700.0 | 0.010989 | 0.019256 |   9.459540 |     10 | 0.944285 | 1.000000 | 1.086667 | 0.790000 | 1.116667 |  -8.482163 |      384 |      326 |       58 |   9.458587 |     10 | 0.851078 | 3.770966
 530 | 158700.0 | 159000.0 | 0.010976 | 0.019251 |   9.458587 |     10 | 0.851078 | 1.000000 | 1.090000 | 1.040000 | 1.010000 |   0.779176 |      399 |      327 |       71 |   9.457599 |     10 | 0.859630 | 3.554400
 531 | 159000.0 | 159300.0 | 0.010964 | 0.019246 |   9.457599 |     10 | 0.859630 | 1.000000 | 1.063333 | 1.056667 | 0.963333 |   2.424729 |      395 |      319 |       76 |   9.456905 |     10 | 0.886216 | 2.881213
 532 | 159300.0 | 159600.0 | 0.010952 | 0.019241 |   9.456905 |     10 | 0.886216 | 1.000000 | 1.106667 | 1.120000 | 1.016667 |   2.685214 |      398 |      332 |       66 |   9.455737 |     10 | 0.915625 | 2.136532
 533 | 159600.0 | 159900.0 | 0.010940 | 0.019236 |   9.455737 |     10 | 0.915625 | 1.000000 | 1.070000 | 1.086667 | 1.076667 |   0.259926 |      393 |      321 |       72 |   9.454971 |     10 | 0.918468 | 2.064528
 534 | 159900.0 | 160200.0 | 0.010928 | 0.019231 |   9.454971 |     10 | 0.918468 | 1.000000 | 1.143333 | 1.123333 | 1.126667 |  -0.086664 |      399 |      343 |       56 |   9.453405 |     10 | 0.917521 | 2.088509
 535 | 160200.0 | 160500.0 | 0.010916 | 0.019226 |   9.453405 |     10 | 0.917521 | 1.000000 | 1.150000 | 1.110000 | 1.060000 |   1.300299 |      400 |      345 |       55 |   9.451767 |     10 | 0.931715 | 1.729095
 536 | 160500.0 | 160800.0 | 0.010904 | 0.019221 |   9.451767 |     10 | 0.931715 | 1.000000 | 1.133333 | 1.016667 | 1.083333 |  -1.734177 |      399 |      340 |       59 |   9.450313 |     10 | 0.912806 | 2.207909
 537 | 160800.0 | 161100.0 | 0.010892 | 0.019216 |   9.450313 |     10 | 0.912806 | 1.000000 | 1.086667 | 1.113333 | 1.060000 |   1.387696 |      395 |      326 |       69 |   9.449369 |     10 | 0.927920 | 1.825181
 538 | 161100.0 | 161400.0 | 0.010880 | 0.019212 |   9.449369 |     10 | 0.927920 | 1.000000 | 1.130000 | 1.040000 | 1.086667 |  -1.214544 |      396 |      339 |       57 |   9.447955 |     10 | 0.914706 | 2.159785
 539 | 161400.0 | 161700.0 | 0.010868 | 0.019207 |   9.447955 |     10 | 0.914706 | 1.000000 | 1.123333 | 1.120000 | 1.096667 |   0.607427 |      400 |      337 |       63 |   9.446615 |     10 | 0.921308 | 1.992624
 540 | 161700.0 | 162000.0 | 0.010856 | 0.019202 |   9.446615 |     10 | 0.921308 | 1.000000 | 1.110000 | 1.093333 | 1.110000 |  -0.433987 |      396 |      333 |       63 |   9.445420 |     10 | 0.916596 | 2.111925
 541 | 162000.0 | 162300.0 | 0.010844 | 0.019197 |   9.445420 |     10 | 0.916596 | 1.000000 | 1.086667 | 1.090000 | 1.100000 |  -0.260458 |      396 |      326 |       70 |   9.444481 |     10 | 0.913772 | 2.183445
 542 | 162300.0 | 162600.0 | 0.010832 | 0.019192 |   9.444481 |     10 | 0.913772 | 1.000000 | 1.146667 | 1.093333 | 1.056667 |   0.955256 |      400 |      344 |       56 |   9.442892 |     10 | 0.924120 | 1.921423
 543 | 162600.0 | 162900.0 | 0.010821 | 0.019187 |   9.442892 |     10 | 0.924120 | 1.000000 | 1.126667 | 1.086667 | 1.030000 |   1.476678 |      397 |      338 |       59 |   9.441521 |     10 | 0.940098 | 1.516818
 544 | 162900.0 | 163200.0 | 0.010809 | 0.019182 |   9.441521 |     10 | 0.940098 | 1.000000 | 1.113333 | 0.880000 | 1.073333 |  -5.039352 |      389 |      334 |       55 |   9.440296 |     10 | 0.885629 | 2.896083
 545 | 163200.0 | 163500.0 | 0.010797 | 0.019178 |   9.440296 |     10 | 0.885629 | 1.000000 | 1.060000 | 1.150000 | 1.046667 |   2.694127 |      393 |      318 |       75 |   9.439648 |     10 | 0.914717 | 2.159504
 546 | 163500.0 | 163800.0 | 0.010785 | 0.019173 |   9.439648 |     10 | 0.914717 | 1.000000 | 1.086667 | 1.153333 | 1.120000 |   0.869292 |      395 |      326 |       70 |   9.438714 |     10 | 0.924093 | 1.922096
 547 | 163800.0 | 164100.0 | 0.010774 | 0.019168 |   9.438714 |     10 | 0.924093 | 1.000000 | 1.103333 | 1.080000 | 1.050000 |   0.782560 |      395 |      331 |       64 |   9.437600 |     10 | 0.932524 | 1.708605
 548 | 164100.0 | 164400.0 | 0.010762 | 0.019163 |   9.437600 |     10 | 0.932524 | 1.000000 | 1.113333 | 1.020000 | 1.110000 |  -2.348268 |      394 |      334 |       59 |   9.436381 |     10 | 0.907252 | 2.348544
 549 | 164400.0 | 164700.0 | 0.010751 | 0.019158 |   9.436381 |     10 | 0.907252 | 1.000000 | 1.176667 | 1.113333 | 1.073333 |   1.043936 |      404 |      353 |       51 |   9.434481 |     10 | 0.918475 | 2.064363
 550 | 164700.0 | 165000.0 | 0.010739 | 0.019153 |   9.434481 |     10 | 0.918475 | 1.000000 | 1.130000 | 1.023333 | 1.086667 |  -1.653313 |      396 |      339 |       57 |   9.433085 |     10 | 0.900720 | 2.513945
 551 | 165000.0 | 165300.0 | 0.010727 | 0.019149 |   9.433085 |     10 | 0.900720 | 1.000000 | 1.153333 | 1.096667 | 1.063333 |   0.870382 |      404 |      346 |       58 |   9.431440 |     10 | 0.910057 | 2.277518
 552 | 165300.0 | 165600.0 | 0.010716 | 0.019144 |   9.431440 |     10 | 0.910057 | 1.000000 | 1.110000 | 1.100000 | 1.013333 |   2.263558 |      397 |      333 |       64 |   9.430262 |     10 | 0.934313 | 1.663316
 553 | 165600.0 | 165900.0 | 0.010704 | 0.019139 |   9.430262 |     10 | 0.934313 | 1.000000 | 1.116667 | 0.983333 | 1.060000 |  -2.002877 |      393 |      335 |       59 |   9.429013 |     10 | 0.912873 | 2.206201
 554 | 165900.0 | 166200.0 | 0.010693 | 0.019134 |   9.429013 |     10 | 0.912873 | 1.000000 | 1.140000 | 1.146667 | 1.130000 |   0.435516 |      401 |      342 |       58 |   9.427516 |     10 | 0.917530 | 2.088279
 555 | 166200.0 | 166500.0 | 0.010681 | 0.019130 |   9.427516 |     10 | 0.917530 | 1.000000 | 1.133333 | 1.086667 | 1.106667 |  -0.522749 |      399 |      340 |       59 |   9.426092 |     10 | 0.911946 | 2.229669
 556 | 166500.0 | 166800.0 | 0.010670 | 0.019125 |   9.426092 |     10 | 0.911946 | 1.000000 | 1.163333 | 1.133333 | 1.110000 |   0.610025 |      403 |      349 |       54 |   9.424349 |     10 | 0.918455 | 2.064850
 557 | 166800.0 | 167100.0 | 0.010659 | 0.019120 |   9.424349 |     10 | 0.918455 | 1.000000 | 1.126667 | 1.076667 | 1.120000 |  -1.133184 |      398 |      338 |       60 |   9.422999 |     10 | 0.906377 | 2.370692
 558 | 167100.0 | 167400.0 | 0.010647 | 0.019115 |   9.422999 |     10 | 0.906377 | 1.000000 | 1.143333 | 1.106667 | 1.103333 |   0.087190 |      401 |      343 |       58 |   9.421473 |     10 | 0.907305 | 2.347185
 559 | 167400.0 | 167700.0 | 0.010636 | 0.019111 |   9.421473 |     10 | 0.907305 | 1.000000 | 1.030000 | 1.093333 | 1.106667 |  -0.348844 |      391 |      309 |       82 |   9.421154 |     10 | 0.903595 | 2.441137
 560 | 167700.0 | 168000.0 | 0.010625 | 0.019106 |   9.421154 |     10 | 0.903595 | 1.000000 | 1.116667 | 1.186667 | 1.096667 |   2.355277 |      399 |      335 |       64 |   9.419914 |     10 | 0.928619 | 1.807480
 561 | 168000.0 | 168300.0 | 0.010614 | 0.019101 |   9.419914 |     10 | 0.928619 | 1.000000 | 1.113333 | 1.070000 | 1.096667 |  -0.698031 |      392 |      334 |       58 |   9.418711 |     10 | 0.921211 | 1.995077
 562 | 168300.0 | 168600.0 | 0.010602 | 0.019097 |   9.418711 |     10 | 0.921211 | 1.000000 | 1.123333 | 1.136667 | 1.063333 |   1.920057 |      398 |      337 |       61 |   9.417404 |     10 | 0.941568 | 1.479603
 563 | 168600.0 | 168900.0 | 0.010591 | 0.019092 |   9.417404 |     10 | 0.941568 | 1.000000 | 1.130000 | 0.833333 | 1.126667 |  -7.682109 |      392 |      339 |       53 |   9.416027 |     10 | 0.860206 | 3.539826
 564 | 168900.0 | 169200.0 | 0.010580 | 0.019087 |   9.416027 |     10 | 0.860206 | 1.000000 | 1.133333 | 1.023333 | 1.080000 |  -1.484407 |      403 |      340 |       63 |   9.414616 |     10 | 0.844501 | 3.937501
 565 | 169200.0 | 169500.0 | 0.010569 | 0.019083 |   9.414616 |     10 | 0.844501 | 1.000000 | 1.036667 | 1.103333 | 1.003333 |   2.620181 |      393 |      311 |       82 |   9.414229 |     10 | 0.872193 | 3.236289
 566 | 169500.0 | 169800.0 | 0.010558 | 0.019078 |   9.414229 |     10 | 0.872193 | 1.000000 | 1.056667 | 1.100000 | 1.016667 |   2.184016 |      393 |      317 |       76 |   9.413630 |     10 | 0.895251 | 2.652418
 567 | 169800.0 | 170100.0 | 0.010547 | 0.019073 |   9.413630 |     10 | 0.895251 | 1.000000 | 1.130000 | 1.143333 | 1.043333 |   2.621457 |      400 |      339 |       61 |   9.412259 |     10 | 0.922899 | 1.952338
 568 | 170100.0 | 170400.0 | 0.010536 | 0.019069 |   9.412259 |     10 | 0.922899 | 1.000000 | 1.163333 | 1.070000 | 1.146667 |  -2.010272 |      402 |      349 |       53 |   9.410538 |     10 | 0.901719 | 2.488634
 569 | 170400.0 | 170700.0 | 0.010525 | 0.019064 |   9.410538 |     10 | 0.901719 | 1.000000 | 1.063333 | 1.093333 | 1.043333 |   1.311365 |      394 |      319 |       75 |   9.409872 |     10 | 0.915521 | 2.139157
 570 | 170700.0 | 171000.0 | 0.010514 | 0.019059 |   9.409872 |     10 | 0.915521 | 1.000000 | 1.083333 | 1.073333 | 1.053333 |   0.524673 |      394 |      325 |       69 |   9.408996 |     10 | 0.921037 | 1.999478
 571 | 171000.0 | 171300.0 | 0.010503 | 0.019055 |   9.408996 |     10 | 0.921037 | 1.000000 | 1.100000 | 1.143333 | 1.040000 |   2.711466 |      395 |      330 |       66 |   9.407945 |     10 | 0.949514 | 1.278385
 572 | 171300.0 | 171600.0 | 0.010492 | 0.019050 |   9.407945 |     10 | 0.949514 | 1.000000 | 1.070000 | 0.696667 | 1.070000 |  -9.798629 |      373 |      321 |       51 |   9.407211 |     10 | 0.846711 | 3.881540
 573 | 171600.0 | 171900.0 | 0.010481 | 0.019046 |   9.407211 |     10 | 0.846711 | 1.000000 | 1.060000 | 0.983333 | 0.996667 |  -0.350035 |      396 |      318 |       78 |   9.406582 |     10 | 0.843042 | 3.974435
 574 | 171900.0 | 172200.0 | 0.010470 | 0.019041 |   9.406582 |     10 | 0.843042 | 1.000000 | 0.986667 | 1.020000 | 1.050000 |  -0.787769 |      386 |      296 |       90 |   9.406722 |     10 | 0.834795 | 4.183283
 575 | 172200.0 | 172500.0 | 0.010459 | 0.019037 |   9.406722 |     10 | 0.834795 | 1.000000 | 0.990000 | 1.090000 | 1.016667 |   1.926120 |      390 |      297 |       93 |   9.406826 |     10 | 0.854940 | 3.673173
 576 | 172500.0 | 172800.0 | 0.010448 | 0.019032 |   9.406826 |     10 | 0.854940 | 1.000000 | 1.126667 | 1.080000 | 1.010000 |   1.839010 |      401 |      338 |       63 |   9.405503 |     10 | 0.874154 | 3.186637
 577 | 172800.0 | 173100.0 | 0.010437 | 0.019027 |   9.405503 |     10 | 0.874154 | 1.000000 | 1.140000 | 1.033333 | 1.003333 |   0.788336 |      401 |      342 |       59 |   9.404042 |     10 | 0.882382 | 2.978288
 578 | 173100.0 | 173400.0 | 0.010427 | 0.019023 |   9.404042 |     10 | 0.882382 | 1.000000 | 0.983333 | 1.053333 | 1.023333 |   0.788525 |      386 |      295 |       91 |   9.404216 |     10 | 0.890604 | 2.770104
 579 | 173400.0 | 173700.0 | 0.010416 | 0.019018 |   9.404216 |     10 | 0.890604 | 1.000000 | 1.083333 | 1.160000 | 1.046667 |   2.979581 |      397 |      325 |       72 |   9.403348 |     10 | 0.921638 | 1.984254
 580 | 173700.0 | 174000.0 | 0.010405 | 0.019014 |   9.403348 |     10 | 0.921638 | 1.000000 | 1.153333 | 1.086667 | 1.073333 |   0.350623 |      400 |      346 |       55 |   9.401752 |     10 | 0.925287 | 1.891874
 581 | 174000.0 | 174300.0 | 0.010394 | 0.019009 |   9.401752 |     10 | 0.925287 | 1.000000 | 1.170000 | 1.053333 | 1.073333 |  -0.526059 |      403 |      351 |       51 |   9.399985 |     10 | 0.919818 | 2.030334
 582 | 174300.0 | 174600.0 | 0.010384 | 0.019005 |   9.399985 |     10 | 0.919818 | 1.000000 | 1.140000 | 1.070000 | 1.026667 |   1.140065 |      400 |      342 |       58 |   9.398531 |     10 | 0.931657 | 1.730574
 583 | 174600.0 | 174900.0 | 0.010373 | 0.019000 |   9.398531 |     10 | 0.931657 | 1.000000 | 1.133333 | 1.046667 | 1.083333 |  -0.964899 |      395 |      340 |       55 |   9.397148 |     10 | 0.921648 | 1.984017
 584 | 174900.0 | 175200.0 | 0.010362 | 0.018996 |   9.397148 |     10 | 0.921648 | 1.000000 | 1.166667 | 1.113333 | 1.086667 |   0.701911 |      401 |      350 |       51 |   9.395421 |     10 | 0.928921 | 1.799840
 585 | 175200.0 | 175500.0 | 0.010352 | 0.018991 |   9.395421 |     10 | 0.928921 | 1.000000 | 1.126667 | 1.080000 | 1.106667 |  -0.702077 |      397 |      338 |       59 |   9.394110 |     10 | 0.921653 | 1.983872
 586 | 175500.0 | 175800.0 | 0.010341 | 0.018987 |   9.394110 |     10 | 0.921653 | 1.000000 | 1.106667 | 1.076667 | 1.040000 |   0.965584 |      396 |      332 |       65 |   9.393007 |     10 | 0.931639 | 1.731026
 587 | 175800.0 | 176100.0 | 0.010331 | 0.018982 |   9.393007 |     10 | 0.931639 | 1.000000 | 1.146667 | 1.046667 | 1.096667 |  -1.317016 |      399 |      344 |       54 |   9.391492 |     10 | 0.918033 | 2.075546
 588 | 176100.0 | 176400.0 | 0.010320 | 0.018978 |   9.391492 |     10 | 0.918033 | 1.000000 | 1.136667 | 1.140000 | 1.120000 |   0.526930 |      399 |      341 |       58 |   9.390081 |     10 | 0.923471 | 1.937846
 589 | 176400.0 | 176700.0 | 0.010310 | 0.018973 |   9.390081 |     10 | 0.923471 | 1.000000 | 1.120000 | 1.063333 | 1.056667 |   0.175685 |      398 |      336 |       62 |   9.388844 |     10 | 0.925282 | 1.891982
 590 | 176700.0 | 177000.0 | 0.010299 | 0.018969 |   9.388844 |     10 | 0.925282 | 1.000000 | 1.070000 | 1.100000 | 1.066667 |   0.878629 |      390 |      321 |       69 |   9.388123 |     10 | 0.934331 | 1.662840
 591 | 177000.0 | 177300.0 | 0.010289 | 0.018964 |   9.388123 |     10 | 0.934331 | 1.000000 | 1.100000 | 0.976667 | 1.083333 |  -2.812273 |      392 |      330 |       64 |   9.387094 |     10 | 0.905397 | 2.395523
 592 | 177300.0 | 177600.0 | 0.010278 | 0.018960 |   9.387094 |     10 | 0.905397 | 1.000000 | 1.130000 | 1.123333 | 1.096667 |   0.703233 |      399 |      339 |       58 |   9.385758 |     10 | 0.912625 | 2.212495
 593 | 177600.0 | 177900.0 | 0.010268 | 0.018956 |   9.385758 |     10 | 0.912625 | 1.000000 | 1.146667 | 1.130000 | 1.083333 |   1.230944 |      402 |      344 |       59 |   9.384252 |     10 | 0.925264 | 1.892444
 594 | 177900.0 | 178200.0 | 0.010258 | 0.018951 |   9.384252 |     10 | 0.925264 | 1.000000 | 1.133333 | 1.110000 | 1.080000 |   0.791506 |      398 |      340 |       57 |   9.382884 |     10 | 0.933383 | 1.686857
 595 | 178200.0 | 178500.0 | 0.010247 | 0.018947 |   9.382884 |     10 | 0.933383 | 1.000000 | 1.110000 | 1.006667 | 1.120000 |  -2.990829 |      392 |      333 |       59 |   9.381757 |     10 | 0.902735 | 2.462917
 596 | 178500.0 | 178800.0 | 0.010237 | 0.018942 |   9.381757 |     10 | 0.902735 | 1.000000 | 1.150000 | 1.133333 | 1.056667 |   2.023678 |      401 |      345 |       56 |   9.380222 |     10 | 0.923451 | 1.938342
 597 | 178800.0 | 179100.0 | 0.010227 | 0.018938 |   9.380222 |     10 | 0.923451 | 1.000000 | 1.133333 | 1.066667 | 1.033333 |   0.880064 |      398 |      340 |       58 |   9.378858 |     10 | 0.932452 | 1.710442
 598 | 179100.0 | 179400.0 | 0.010216 | 0.018934 |   9.378858 |     10 | 0.932452 | 1.000000 | 1.140000 | 1.010000 | 1.080000 |  -1.848563 |      397 |      342 |       55 |   9.377428 |     10 | 0.913566 | 2.188663
 599 | 179400.0 | 179700.0 | 0.010206 | 0.018929 |   9.377428 |     10 | 0.913566 | 1.000000 | 1.093333 | 1.113333 | 1.083333 |   0.792425 |      394 |      328 |       67 |   9.376475 |     10 | 0.921653 | 1.983869
 600 | 179700.0 | 180000.0 | 0.010196 | 0.018925 |   9.376475 |     10 | 0.921653 | 1.000000 | 1.086667 | 1.040000 | 1.066667 |  -0.704540 |      394 |      326 |       67 |   9.375592 |     10 | 0.914470 | 2.165768
 601 | 180000.0 | 180300.0 | 0.010186 | 0.018921 |   9.375592 |     10 | 0.914470 | 1.000000 | 1.170000 | 1.160000 | 1.110000 |   1.321317 |      403 |      351 |       52 |   9.373860 |     10 | 0.927929 | 1.824969
 602 | 180300.0 | 180600.0 | 0.010176 | 0.018916 |   9.373860 |     10 | 0.927929 | 1.000000 | 1.146667 | 1.016667 | 1.070000 |  -1.409730 |      397 |      344 |       54 |   9.372368 |     10 | 0.913584 | 2.188209
 603 | 180600.0 | 180900.0 | 0.010166 | 0.018912 |   9.372368 |     10 | 0.913584 | 1.000000 | 1.070000 | 1.076667 | 1.120000 |  -1.145669 |      396 |      321 |       74 |   9.371656 |     10 | 0.901937 | 2.483115
 604 | 180900.0 | 181200.0 | 0.010155 | 0.018907 |   9.371656 |     10 | 0.901937 | 1.000000 | 1.106667 | 1.166667 | 1.100000 |   1.762972 |      397 |      332 |       65 |   9.370573 |     10 | 0.919841 | 2.029760
 605 | 181200.0 | 181500.0 | 0.010145 | 0.018903 |   9.370573 |     10 | 0.919841 | 1.000000 | 1.076667 | 1.116667 | 1.050000 |   1.763376 |      393 |      323 |       70 |   9.369795 |     10 | 0.937731 | 1.576752
 606 | 181500.0 | 181800.0 | 0.010135 | 0.018899 |   9.369795 |     10 | 0.937731 | 1.000000 | 1.136667 | 0.900000 | 1.076667 |  -4.674016 |      394 |      341 |       54 |   9.368410 |     10 | 0.890359 | 2.776307
 607 | 181800.0 | 182100.0 | 0.010125 | 0.018894 |   9.368410 |     10 | 0.890359 | 1.000000 | 1.096667 | 1.066667 | 1.116667 |  -1.323137 |      397 |      329 |       67 |   9.367431 |     10 | 0.876962 | 3.115545
 608 | 182100.0 | 182400.0 | 0.010115 | 0.018890 |   9.367431 |     10 | 0.876962 | 1.000000 | 1.100000 | 1.096667 | 1.036667 |   1.588127 |      399 |      330 |       69 |   9.366419 |     10 | 0.893026 | 2.708769
 609 | 182400.0 | 182700.0 | 0.010105 | 0.018886 |   9.366419 |     10 | 0.893026 | 1.000000 | 1.100000 | 1.076667 | 1.120000 |  -1.147242 |      397 |      330 |       67 |   9.365409 |     10 | 0.881433 | 3.002329
 610 | 182700.0 | 183000.0 | 0.010095 | 0.018882 |   9.365409 |     10 | 0.881433 | 1.000000 | 1.096667 | 1.060000 | 1.036667 |   0.617886 |      397 |      329 |       69 |   9.364433 |     10 | 0.887670 | 2.844378
 611 | 183000.0 | 183300.0 | 0.010085 | 0.018877 |   9.364433 |     10 | 0.887670 | 1.000000 | 1.003333 | 1.056667 | 1.050000 |   0.176579 |      391 |      301 |       89 |   9.364399 |     10 | 0.889451 | 2.799284
 612 | 183300.0 | 183600.0 | 0.010075 | 0.018873 |   9.364399 |     10 | 0.889451 | 1.000000 | 1.103333 | 1.116667 | 1.050000 |   1.766190 |      397 |      331 |       66 |   9.363358 |     10 | 0.907246 | 2.348680
 613 | 183600.0 | 183900.0 | 0.010066 | 0.018869 |   9.363358 |     10 | 0.907246 | 1.000000 | 1.073333 | 1.143333 | 1.080000 |   1.678261 |      393 |      322 |       71 |   9.362620 |     10 | 0.924139 | 1.920930
 614 | 183900.0 | 184200.0 | 0.010056 | 0.018864 |   9.362620 |     10 | 0.924139 | 1.000000 | 1.150000 | 1.083333 | 1.070000 |   0.353398 |      401 |      345 |       56 |   9.361112 |     10 | 0.927693 | 1.830946
 615 | 184200.0 | 184500.0 | 0.010046 | 0.018860 |   9.361112 |     10 | 0.927693 | 1.000000 | 1.100000 | 1.086667 | 1.093333 |  -0.176739 |      394 |      330 |       64 |   9.360107 |     10 | 0.925917 | 1.875904
 616 | 184500.0 | 184800.0 | 0.010036 | 0.018856 |   9.360107 |     10 | 0.925917 | 1.000000 | 1.160000 | 1.090000 | 0.976667 |   3.005237 |      401 |      348 |       53 |   9.358501 |     10 | 0.956078 | 1.112186
 617 | 184800.0 | 185100.0 | 0.010026 | 0.018852 |   9.358501 |     10 | 0.956078 | 1.000000 | 0.980000 | 0.550000 | 1.076667 | -13.968659 |      333 |      294 |       40 |   9.358702 |     10 | 0.816025 | 4.658560
 618 | 185100.0 | 185400.0 | 0.010016 | 0.018847 |   9.358702 |     10 | 0.816025 | 1.000000 | 0.990000 | 1.010000 | 0.976667 |   0.884291 |      390 |      297 |       92 |   9.358802 |     10 | 0.824883 | 4.434274
 619 | 185400.0 | 185700.0 | 0.010007 | 0.018843 |   9.358802 |     10 | 0.824883 | 1.000000 | 1.013333 | 1.073333 | 0.993333 |   2.122775 |      390 |      304 |       86 |   9.358669 |     10 | 0.846124 | 3.896393
 620 | 185700.0 | 186000.0 | 0.009997 | 0.018839 |   9.358669 |     10 | 0.846124 | 1.000000 | 1.030000 | 1.043333 | 1.010000 |   0.884688 |      392 |      309 |       83 |   9.358369 |     10 | 0.854969 | 3.672443
 621 | 186000.0 | 186300.0 | 0.009987 | 0.018835 |   9.358369 |     10 | 0.854969 | 1.000000 | 1.070000 | 1.143333 | 0.986667 |   4.158962 |      397 |      321 |       76 |   9.357670 |     10 | 0.896505 | 2.620666
 622 | 186300.0 | 186600.0 | 0.009978 | 0.018831 |   9.357670 |     10 | 0.896505 | 1.000000 | 1.090000 | 1.070000 | 1.066667 |   0.088508 |      396 |      327 |       69 |   9.356772 |     10 | 0.897388 | 2.598305
 623 | 186600.0 | 186900.0 | 0.009968 | 0.018826 |   9.356772 |     10 | 0.897388 | 1.000000 | 1.193333 | 1.106667 | 1.130000 |  -0.619697 |      406 |      358 |       48 |   9.354845 |     10 | 0.891211 | 2.754719
 624 | 186900.0 | 187200.0 | 0.009958 | 0.018822 |   9.354845 |     10 | 0.891211 | 1.000000 | 1.143333 | 1.070000 | 1.056667 |   0.354191 |      402 |      343 |       59 |   9.353417 |     10 | 0.894738 | 2.665406
 625 | 187200.0 | 187500.0 | 0.009949 | 0.018818 |   9.353417 |     10 | 0.894738 | 1.000000 | 1.063333 | 1.120000 | 1.056667 |   1.682782 |      394 |      319 |       76 |   9.352787 |     10 | 0.911480 | 2.241485
 626 | 187500.0 | 187800.0 | 0.009939 | 0.018814 |   9.352787 |     10 | 0.911480 | 1.000000 | 1.140000 | 1.120000 | 1.030000 |   2.391853 |      400 |      342 |       57 |   9.351396 |     10 | 0.935252 | 1.639519
 627 | 187800.0 | 188100.0 | 0.009929 | 0.018810 |   9.351396 |     10 | 0.935252 | 1.000000 | 1.126667 | 0.946667 | 1.143333 |  -5.227801 |      393 |      338 |       55 |   9.350138 |     10 | 0.883343 | 2.953951
 628 | 188100.0 | 188400.0 | 0.009920 | 0.018806 |   9.350138 |     10 | 0.883343 | 1.000000 | 1.090000 | 1.073333 | 1.033333 |   1.063517 |      399 |      327 |       72 |   9.349245 |     10 | 0.893893 | 2.686807
 629 | 188400.0 | 188700.0 | 0.009910 | 0.018801 |   9.349245 |     10 | 0.893893 | 1.000000 | 1.070000 | 1.110000 | 1.086667 |   0.620522 |      394 |      321 |       73 |   9.348551 |     10 | 0.900043 | 2.531088
 630 | 188700.0 | 189000.0 | 0.009901 | 0.018797 |   9.348551 |     10 | 0.900043 | 1.000000 | 1.106667 | 1.060000 | 0.990000 |   1.861977 |      399 |      332 |       67 |   9.347495 |     10 | 0.918478 | 2.064277
